idna_subject,checker_type,destination,source,tested_at,session_id
banners.resultonline.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:35:06.152420,667b559f71fd466e8e1ddd7b
banners.sys-con.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:35:06.648540,667b559f71fd466e8e1ddd7b
banners.thomsonlocal.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:35:07.505580,667b559f71fd466e8e1ddd7b
banners.videosz.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:35:08.083602,667b559f71fd466e8e1ddd7b
banners.virtuagirlhd.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:35:09.193396,667b559f71fd466e8e1ddd7b
banners.wunderground.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:35:09.805639,667b559f71fd466e8e1ddd7b
bannerserver.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:35:10.801246,667b559f71fd466e8e1ddd7b
bannersgomlm.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:35:11.668316,667b559f71fd466e8e1ddd7b
bannershotlink.perfectgonzo.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:35:32.274668,667b559f71fd466e8e1ddd7b
bannersng.yell.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:35:53.310986,667b559f71fd466e8e1ddd7b
bannerspace.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:35:54.017746,667b559f71fd466e8e1ddd7b
bannerswap.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:35:55.018750,667b559f71fd466e8e1ddd7b
bannertesting.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:35:57.292305,667b559f71fd466e8e1ddd7b
bannery.cz,AVAILABILITY,domains.list,domains.list,2022-10-15 12:35:58.626070,667b559f71fd466e8e1ddd7b
bans.bride.ru,AVAILABILITY,domains.list,domains.list,2022-10-15 12:36:19.982952,667b559f71fd466e8e1ddd7b
barnesandnoble.bfast.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:36:20.751131,667b559f71fd466e8e1ddd7b
baypops.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:36:41.247809,667b559f71fd466e8e1ddd7b
bbelements.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:36:43.813942,667b559f71fd466e8e1ddd7b
bbn.img.com.ua,AVAILABILITY,domains.list,domains.list,2022-10-15 12:36:45.387928,667b559f71fd466e8e1ddd7b
bcfads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:36:46.314348,667b559f71fd466e8e1ddd7b
bcmediagroup.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:36:46.882428,667b559f71fd466e8e1ddd7b
begun.ru,AVAILABILITY,domains.list,domains.list,2022-10-15 12:36:49.244356,667b559f71fd466e8e1ddd7b
belstat.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:36:50.748631,667b559f71fd466e8e1ddd7b
belstat.nl,AVAILABILITY,domains.list,domains.list,2022-10-15 12:36:52.297661,667b559f71fd466e8e1ddd7b
berp.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:36:53.223872,667b559f71fd466e8e1ddd7b
best-pr.info,AVAILABILITY,domains.list,domains.list,2022-10-15 12:36:53.571088,667b559f71fd466e8e1ddd7b
best-top.ro,AVAILABILITY,domains.list,domains.list,2022-10-15 12:36:53.966966,667b559f71fd466e8e1ddd7b
bestsearch.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:36:54.603911,667b559f71fd466e8e1ddd7b
bhclicks.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:36:55.853559,667b559f71fd466e8e1ddd7b
bidclix.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:37:16.384000,667b559f71fd466e8e1ddd7b
bidclix.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:42:50.838780,667b559f71fd466e8e1ddd7b
bidswitch.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:43:11.572449,667b559f71fd466e8e1ddd7b
bidtrk.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:43:32.762980,667b559f71fd466e8e1ddd7b
bidvertiser.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:43:33.456793,667b559f71fd466e8e1ddd7b
bigbangmedia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:43:34.286519,667b559f71fd466e8e1ddd7b
bigclicks.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:43:35.315133,667b559f71fd466e8e1ddd7b
billboard.cz,AVAILABILITY,domains.list,domains.list,2022-10-15 12:43:37.532983,667b559f71fd466e8e1ddd7b
bimlocal.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:43:38.247377,667b559f71fd466e8e1ddd7b
bitads.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:43:38.825120,667b559f71fd466e8e1ddd7b
bitmedianetwork.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:43:39.562897,667b559f71fd466e8e1ddd7b
bizad.nikkeibp.co.jp,AVAILABILITY,domains.list,domains.list,2022-10-15 12:44:05.348015,667b559f71fd466e8e1ddd7b
bizrate.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:44:26.439212,667b559f71fd466e8e1ddd7b
blast4traffic.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:44:31.967223,667b559f71fd466e8e1ddd7b
blingbucks.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:44:34.684748,667b559f71fd466e8e1ddd7b
blogads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:44:35.200263,667b559f71fd466e8e1ddd7b
blogcounter.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:44:36.724893,667b559f71fd466e8e1ddd7b
blogherads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:44:37.136964,667b559f71fd466e8e1ddd7b
blogrush.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:44:37.721571,667b559f71fd466e8e1ddd7b
blogtoplist.se,AVAILABILITY,domains.list,domains.list,2022-10-15 12:44:44.946196,667b559f71fd466e8e1ddd7b
blogtopsites.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:44:45.364801,667b559f71fd466e8e1ddd7b
blueadvertise.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:44:46.756610,667b559f71fd466e8e1ddd7b
bluecava.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:44:47.475066,667b559f71fd466e8e1ddd7b
bluelithium.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:45:07.931638,667b559f71fd466e8e1ddd7b
bluewhaleweb.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:45:13.626256,667b559f71fd466e8e1ddd7b
blutrumpet.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:45:21.101376,667b559f71fd466e8e1ddd7b
bm.annonce.cz,AVAILABILITY,domains.list,domains.list,2022-10-15 12:45:22.472388,667b559f71fd466e8e1ddd7b
bn.bfast.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:45:23.233545,667b559f71fd466e8e1ddd7b
boldchat.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:45:23.912276,667b559f71fd466e8e1ddd7b
boom.ro,AVAILABILITY,domains.list,domains.list,2022-10-15 12:45:24.816807,667b559f71fd466e8e1ddd7b
boomads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:45:25.703642,667b559f71fd466e8e1ddd7b
box.anchorfree.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:45:46.270426,667b559f71fd466e8e1ddd7b
bpath.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:45:47.084964,667b559f71fd466e8e1ddd7b
braincash.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:45:47.706085,667b559f71fd466e8e1ddd7b
brandreachsys.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:08.134463,667b559f71fd466e8e1ddd7b
branovate.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:18.555008,667b559f71fd466e8e1ddd7b
brickandmobile.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:21.263711,667b559f71fd466e8e1ddd7b
bridgetrack.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:21.730284,667b559f71fd466e8e1ddd7b
brightinfo.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:23.675726,667b559f71fd466e8e1ddd7b
british-banners.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:24.036092,667b559f71fd466e8e1ddd7b
bs.yandex.ru,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:29.929553,667b559f71fd466e8e1ddd7b
btrll.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:30.538704,667b559f71fd466e8e1ddd7b
budsinc.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:31.038524,667b559f71fd466e8e1ddd7b
bullseye.backbeatmedia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:31.490844,667b559f71fd466e8e1ddd7b
burstmedia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:31.876514,667b559f71fd466e8e1ddd7b
business.opera.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:32.524414,667b559f71fd466e8e1ddd7b
buyhitscheap.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:33.951730,667b559f71fd466e8e1ddd7b
buysellads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:34.967430,667b559f71fd466e8e1ddd7b
buzzonclick.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:35.373530,667b559f71fd466e8e1ddd7b
bvalphaserver.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:36.080961,667b559f71fd466e8e1ddd7b
bwp.download.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:36.862606,667b559f71fd466e8e1ddd7b
c.bigmir.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:44.730108,667b559f71fd466e8e1ddd7b
c1.nowlinux.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:48.356900,667b559f71fd466e8e1ddd7b
cache.addthiscdn.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:48.831537,667b559f71fd466e8e1ddd7b
callfire.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:46:49.647995,667b559f71fd466e8e1ddd7b
callloop.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:10.019728,667b559f71fd466e8e1ddd7b
campaign.bharatmatrimony.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:20.982597,667b559f71fd466e8e1ddd7b
caniamedia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:21.469599,667b559f71fd466e8e1ddd7b
carbonads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:32.051055,667b559f71fd466e8e1ddd7b
carbonads.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:37.622249,667b559f71fd466e8e1ddd7b
casalemedia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:38.081273,667b559f71fd466e8e1ddd7b
casalmedia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:44.836947,667b559f71fd466e8e1ddd7b
cash4members.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:45.624578,667b559f71fd466e8e1ddd7b
cash4popup.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:47.263445,667b559f71fd466e8e1ddd7b
cashcrate.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:47.842270,667b559f71fd466e8e1ddd7b
cashengines.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:48.630683,667b559f71fd466e8e1ddd7b
cashfiesta.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:49.693084,667b559f71fd466e8e1ddd7b
cashlayer.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:50.160990,667b559f71fd466e8e1ddd7b
cashpartner.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:50.911537,667b559f71fd466e8e1ddd7b
casinopays.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:51.728630,667b559f71fd466e8e1ddd7b
casinorewards.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:52.917681,667b559f71fd466e8e1ddd7b
casinotraffic.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:53.408408,667b559f71fd466e8e1ddd7b
casinotreasure.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:54.298362,667b559f71fd466e8e1ddd7b
cbanners.virtuagirlhd.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:55.356125,667b559f71fd466e8e1ddd7b
cben1.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:57.143544,667b559f71fd466e8e1ddd7b
cbmall.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:47:58.055686,667b559f71fd466e8e1ddd7b
cbx.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:48:18.416429,667b559f71fd466e8e1ddd7b
cecash.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:48:24.082667,667b559f71fd466e8e1ddd7b
celltick.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:48:43.857766,667b559f71fd466e8e1ddd7b
celtra.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:48:49.746824,667b559f71fd466e8e1ddd7b
ceskydomov.alias.ngs.modry.cz,AVAILABILITY,domains.list,domains.list,2022-10-15 12:48:51.012426,667b559f71fd466e8e1ddd7b
cetrk.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:48:51.565584,667b559f71fd466e8e1ddd7b
cgicounter.puretec.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:49:12.584613,667b559f71fd466e8e1ddd7b
chango.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:49:18.391563,667b559f71fd466e8e1ddd7b
channelintelligence.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:49:24.098327,667b559f71fd466e8e1ddd7b
chart.dk,AVAILABILITY,domains.list,domains.list,2022-10-15 12:49:25.896718,667b559f71fd466e8e1ddd7b
chartbeat.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:49:31.517437,667b559f71fd466e8e1ddd7b
chartbeat.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:49:37.010732,667b559f71fd466e8e1ddd7b
checkm8.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:49:45.859270,667b559f71fd466e8e1ddd7b
checkstat.nl,AVAILABILITY,domains.list,domains.list,2022-10-15 12:50:00.449017,667b559f71fd466e8e1ddd7b
chestionar.ro,AVAILABILITY,domains.list,domains.list,2022-10-15 12:50:02.434386,667b559f71fd466e8e1ddd7b
chitika.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:50:17.919915,667b559f71fd466e8e1ddd7b
chitika.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:50:18.484029,667b559f71fd466e8e1ddd7b
cibleclick.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:50:24.499520,667b559f71fd466e8e1ddd7b
cityads.telus.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:50:44.970595,667b559f71fd466e8e1ddd7b
citygrid.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:50:45.482166,667b559f71fd466e8e1ddd7b
cj.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:50:46.391310,667b559f71fd466e8e1ddd7b
cjbmanagement.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:50:46.776582,667b559f71fd466e8e1ddd7b
cjlog.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:50:47.489979,667b559f71fd466e8e1ddd7b
claria.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:50:47.838369,667b559f71fd466e8e1ddd7b
clashmobile.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:50:48.346380,667b559f71fd466e8e1ddd7b
click.fool.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:50:49.250779,667b559f71fd466e8e1ddd7b
click.kmindex.ru,AVAILABILITY,domains.list,domains.list,2022-10-15 12:50:50.043317,667b559f71fd466e8e1ddd7b
click2freemoney.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:50:50.495051,667b559f71fd466e8e1ddd7b
click2paid.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:50:50.861816,667b559f71fd466e8e1ddd7b
clickability.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:51:04.240088,667b559f71fd466e8e1ddd7b
clickadz.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:51:04.697995,667b559f71fd466e8e1ddd7b
clickagents.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:51:20.186281,667b559f71fd466e8e1ddd7b
clickbank.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:51:25.860314,667b559f71fd466e8e1ddd7b
clickbank.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:51:26.240455,667b559f71fd466e8e1ddd7b
clickbooth.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:51:37.231006,667b559f71fd466e8e1ddd7b
clickboothlnk.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:51:57.666814,667b559f71fd466e8e1ddd7b
clickbrokers.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:51:58.369665,667b559f71fd466e8e1ddd7b
clickcompare.co.uk,AVAILABILITY,domains.list,domains.list,2022-10-15 12:51:59.588195,667b559f71fd466e8e1ddd7b
clickdensity.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:52:20.055808,667b559f71fd466e8e1ddd7b
clickedyclick.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:52:21.115492,667b559f71fd466e8e1ddd7b
clickhereforcellphones.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:52:31.720407,667b559f71fd466e8e1ddd7b
clickhouse.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:52:37.287736,667b559f71fd466e8e1ddd7b
clickhype.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:52:38.900549,667b559f71fd466e8e1ddd7b
clicklink.jp,AVAILABILITY,domains.list,domains.list,2022-10-15 12:52:39.738960,667b559f71fd466e8e1ddd7b
clickmedia.ro,AVAILABILITY,domains.list,domains.list,2022-10-15 12:52:40.966688,667b559f71fd466e8e1ddd7b
clicks.equantum.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:53:01.402701,667b559f71fd466e8e1ddd7b
clicks.mods.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:53:02.341682,667b559f71fd466e8e1ddd7b
clickserve.cc-dt.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:53:02.693540,667b559f71fd466e8e1ddd7b
clicksor.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:53:04.118634,667b559f71fd466e8e1ddd7b
clicktag.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:53:04.655275,667b559f71fd466e8e1ddd7b
clickthrucash.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:53:04.985720,667b559f71fd466e8e1ddd7b
clickthruserver.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:53:11.068460,667b559f71fd466e8e1ddd7b
clickthrutraffic.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:53:17.196956,667b559f71fd466e8e1ddd7b
clicktrace.info,AVAILABILITY,domains.list,domains.list,2022-10-15 12:53:18.825316,667b559f71fd466e8e1ddd7b
clicktrack.ziyu.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:53:44.961849,667b559f71fd466e8e1ddd7b
clicktracks.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:53:45.375709,667b559f71fd466e8e1ddd7b
clicktrade.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:05.788710,667b559f71fd466e8e1ddd7b
clickxchange.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:06.341295,667b559f71fd466e8e1ddd7b
clickz.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:12.603918,667b559f71fd466e8e1ddd7b
clickzxc.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:12.984774,667b559f71fd466e8e1ddd7b
clicmanager.fr,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:14.801085,667b559f71fd466e8e1ddd7b
clixgalore.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:24.827666,667b559f71fd466e8e1ddd7b
clkads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:25.383540,667b559f71fd466e8e1ddd7b
clkrev.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:25.882206,667b559f71fd466e8e1ddd7b
cls.vrvm.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:26.260544,667b559f71fd466e8e1ddd7b
cluster.adultworld.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:26.952697,667b559f71fd466e8e1ddd7b
clustrmaps.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:27.749317,667b559f71fd466e8e1ddd7b
cmpstar.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:28.958555,667b559f71fd466e8e1ddd7b
cnomy.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:30.087823,667b559f71fd466e8e1ddd7b
cnt.spbland.ru,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:42.506137,667b559f71fd466e8e1ddd7b
cnt1.pocitadlo.cz,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:43.868464,667b559f71fd466e8e1ddd7b
code-server.biz,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:44.253376,667b559f71fd466e8e1ddd7b
colonize.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:44.874198,667b559f71fd466e8e1ddd7b
comboapp.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:54:45.610082,667b559f71fd466e8e1ddd7b
comclick.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:55:05.982092,667b559f71fd466e8e1ddd7b
commindo-media-ressourcen.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:55:06.375058,667b559f71fd466e8e1ddd7b
commissionmonster.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:55:07.830509,667b559f71fd466e8e1ddd7b
compactbanner.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:55:13.406983,667b559f71fd466e8e1ddd7b
company-target.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:55:13.747257,667b559f71fd466e8e1ddd7b
comprabanner.it,AVAILABILITY,domains.list,domains.list,2022-10-15 12:55:15.830143,667b559f71fd466e8e1ddd7b
connextra.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:55:36.221654,667b559f71fd466e8e1ddd7b
contaxe.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:00:15.664762,667b559f71fd466e8e1ddd7b
content.acc-hd.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:00:15.993992,667b559f71fd466e8e1ddd7b
content.ad,AVAILABILITY,domains.list,domains.list,2022-10-15 13:00:26.863861,667b559f71fd466e8e1ddd7b
contentabc.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:00:32.212614,667b559f71fd466e8e1ddd7b
contextweb.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:00:32.702469,667b559f71fd466e8e1ddd7b
conversantmedia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:00:44.563237,667b559f71fd466e8e1ddd7b
conversionruler.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:00:45.256724,667b559f71fd466e8e1ddd7b
cookies.cmpnet.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:00:51.569434,667b559f71fd466e8e1ddd7b
coremetrics.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:01:11.949175,667b559f71fd466e8e1ddd7b
coretalk.co,AVAILABILITY,domains.list,domains.list,2022-10-15 13:01:12.539548,667b559f71fd466e8e1ddd7b
count.rin.ru,AVAILABILITY,domains.list,domains.list,2022-10-15 13:01:20.219582,667b559f71fd466e8e1ddd7b
count.west263.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:01:26.716108,667b559f71fd466e8e1ddd7b
counted.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:01:42.243006,667b559f71fd466e8e1ddd7b
counter.bloke.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:02:02.916711,667b559f71fd466e8e1ddd7b
counter.cnw.cz,AVAILABILITY,domains.list,domains.list,2022-10-15 13:02:13.888698,667b559f71fd466e8e1ddd7b
counter.cz,AVAILABILITY,domains.list,domains.list,2022-10-15 13:02:40.559943,667b559f71fd466e8e1ddd7b
counter.dreamhost.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:03:10.984692,667b559f71fd466e8e1ddd7b
counter.mirohost.net,AVAILABILITY,domains.list,domains.list,2022-10-15 13:03:12.183465,667b559f71fd466e8e1ddd7b
counter.mojgorod.ru,AVAILABILITY,domains.list,domains.list,2022-10-15 13:03:13.549861,667b559f71fd466e8e1ddd7b
counter.nowlinux.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:03:22.018992,667b559f71fd466e8e1ddd7b
counter.rambler.ru,AVAILABILITY,domains.list,domains.list,2022-10-15 13:03:24.075232,667b559f71fd466e8e1ddd7b
counter.search.bg,AVAILABILITY,domains.list,domains.list,2022-10-15 13:03:30.226778,667b559f71fd466e8e1ddd7b
counter.sparklit.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:03:36.058723,667b559f71fd466e8e1ddd7b
counter.yadro.ru,AVAILABILITY,domains.list,domains.list,2022-10-15 13:03:36.996441,667b559f71fd466e8e1ddd7b
counting.kmindex.ru,AVAILABILITY,domains.list,domains.list,2022-10-15 13:03:38.224915,667b559f71fd466e8e1ddd7b
coupling-media.de,AVAILABILITY,domains.list,domains.list,2022-10-15 13:03:38.712519,667b559f71fd466e8e1ddd7b
cpalead.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:03:39.468538,667b559f71fd466e8e1ddd7b
cpays.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:03:59.849542,667b559f71fd466e8e1ddd7b
cpmaffiliation.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:04:02.505701,667b559f71fd466e8e1ddd7b
cpmstar.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:04:02.950835,667b559f71fd466e8e1ddd7b
cpxadroit.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:04:03.382962,667b559f71fd466e8e1ddd7b
cpxinteractive.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:04:23.820737,667b559f71fd466e8e1ddd7b
cqcounter.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:04:24.782390,667b559f71fd466e8e1ddd7b
crakmedia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:04:26.100184,667b559f71fd466e8e1ddd7b
craktraffic.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:04:46.625476,667b559f71fd466e8e1ddd7b
craveandlamb.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:05:07.105514,667b559f71fd466e8e1ddd7b
crawlability.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:05:07.519837,667b559f71fd466e8e1ddd7b
crazypopups.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:05:22.926499,667b559f71fd466e8e1ddd7b
creafi-online-media.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:05:23.316302,667b559f71fd466e8e1ddd7b
creafi.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:05:34.842278,667b559f71fd466e8e1ddd7b
creative-serving.com,AVAILABILITY,domains.list,domains.list,2022-10-15 13:05:35.196413,667b559f71fd466e8e1ddd7b
